,date,LocalTime,Air.Temperature_hourly.mean,Air.Pressure_hourly.mean,Solar.Voltage_hourly.mean,Relative.Humidity_hourly.mean
2480,03/03/2020 01:00,02/03/2020 20:00,23.18,844.83,0.05,73.2
2481,03/03/2020 02:00,02/03/2020 21:00,23.04,845.5,0.03,76.15
2482,03/03/2020 03:00,02/03/2020 22:00,22.14,846,0.03,79.14
2483,03/03/2020 04:00,02/03/2020 23:00,21.91,846,0.04,81.9
2484,03/03/2020 05:00,03/03/2020 00:00,21.43,845.67,0.03,85.08
2485,03/03/2020 06:00,03/03/2020 01:00,21.24,845.17,0.03,85.76
2486,03/03/2020 07:00,03/03/2020 02:00,20.04,844.83,0.04,90.69
2487,03/03/2020 08:00,03/03/2020 03:00,19.56,844.5,0.04,93.19
2488,03/03/2020 09:00,03/03/2020 04:00,19.29,844.33,0.02,92.97
2489,03/03/2020 10:00,03/03/2020 05:00,18.5,845,0.3,97.25
2490,03/03/2020 11:00,03/03/2020 06:00,18.91,845.5,5.52,96.69
2491,03/03/2020 12:00,03/03/2020 07:00,20.89,846,5.98,90.68
2492,03/03/2020 13:00,03/03/2020 08:00,22.5,847,6.51,85.91
2493,03/03/2020 14:00,03/03/2020 09:00,25.13,847,6.09,76.94
2494,03/03/2020 15:00,03/03/2020 10:00,27.7,846.5,6.89,67.03
2495,03/03/2020 16:00,03/03/2020 11:00,29.69,845.5,6.95,60.94
2496,03/03/2020 17:00,03/03/2020 12:00,30.28,844.67,6.63,57.8
2497,03/03/2020 18:00,03/03/2020 13:00,29.75,843.67,6.92,56.54
2498,03/03/2020 19:00,03/03/2020 14:00,30.67,843,6.85,52.21
2499,03/03/2020 20:00,03/03/2020 15:00,30.73,842,6.78,51.14
2500,03/03/2020 21:00,03/03/2020 16:00,27.65,842,6.55,58.5
2501,03/03/2020 22:00,03/03/2020 17:00,25.48,842,6.06,66.28
2502,03/03/2020 23:00,03/03/2020 18:00,24.23,843,1.83,72.59
2503,04/03/2020 00:00,03/03/2020 19:00,23.85,843.5,0.05,76.36
2504,04/03/2020 01:00,03/03/2020 20:00,23.76,844.33,0.04,74.1
2505,04/03/2020 02:00,03/03/2020 21:00,23.25,845,0.04,75.15
2506,04/03/2020 03:00,03/03/2020 22:00,22,845.5,0.04,78.71
2507,04/03/2020 04:00,03/03/2020 23:00,21.5,846,0.04,80.44
2508,04/03/2020 10:00,04/03/2020 05:00,18.84,845,0.32,94.1
2509,04/03/2020 11:00,04/03/2020 06:00,18.47,846.17,5,95.14
2510,04/03/2020 12:00,04/03/2020 07:00,18.39,847,6.48,98.08
2511,04/03/2020 13:00,04/03/2020 08:00,19.85,847.67,6.98,94.09
2512,04/03/2020 14:00,04/03/2020 09:00,22.01,848,7.06,94.25
2513,04/03/2020 15:00,04/03/2020 10:00,25.04,848,6.8,84.95
2514,04/03/2020 16:00,04/03/2020 11:00,28.02,847,6.96,70.53
2515,04/03/2020 17:00,04/03/2020 12:00,29.23,845.83,6.83,65.31
2516,04/03/2020 18:00,04/03/2020 13:00,28.69,844.5,6.84,63.18
2517,04/03/2020 19:00,04/03/2020 14:00,29.74,843.5,6.79,59.5
2518,04/03/2020 20:00,04/03/2020 15:00,29.74,842.5,6.72,56.76
2519,04/03/2020 21:00,04/03/2020 16:00,26.34,842,6.51,64.98
2520,04/03/2020 22:00,04/03/2020 17:00,24.53,842.17,6.14,70.95
2521,04/03/2020 23:00,04/03/2020 18:00,23.38,843,2.11,71.11
